,,○,その他サービス業［設計事務所］（代表取締役）,競争相手の様子,・国の景気対策を受けて、市町村から土木設計や建築設計の業務が発注されため、設計・工事業務の発注が多くなった。他の建設コンサルタントや施工業者は、低い金額の入札を辞退する場合もある。景気が良い状態が続いている。
,,□,農林水産業（経営者）,受注量や販売量の動き,・12月は例年通り特需で、商品の引き合いは強い。各分野ともものすごい売行きである。特にスーパー関連は終盤にかかり全体的に供給不足や品不足の状態だ。夏場の暑さの影響から鶏関係は卵も含め生産が落ち込んでいるため、取引先に迷惑をかけている。
,,□,農林水産業（従業者）,受注価格や販売価格の動き,・消費者がなかなか高い物を買わないため、畜産物の販売は厳しい状況になってきている。
,,□,食料品製造業（経営者）,受注量や販売量の動き,・繁忙期ではあるが、比較的順調に製造販売することができた。
,,□,金属製品製造業（事業統括）,受注量や販売量の動き,・職人不足で工事が進まず、受注残のみが増えている状態である。
,,□,一般機械器具製造業（経営者）,受注量や販売量の動き,・10、11月は若干上向き加減だったが、12月になるとまた元に戻り、３か月前とあまり変わらない状態になっている。
,,□,一般機械器具製造業（経営者）,受注量や販売量の動き,・例年通り、12月は一服感があり、11月までに比べて受注量が落ちている。
,,□,輸送業（総務担当）,取引先の様子,・預かっている荷物の荷動きをみると、正月休み用の食品は多少動いているが、全体的にあまり良くない。前年までと比較すると少ない。
,,□,金融業（得意先担当）,取引先の様子,・災害復旧関連工事の受注の増加により、建設関連業者は高水準で推移している。当地域は建設関連業者が多いため、景況感は前月に引き続き良好と判断した。他の業種では、４月からの消費税増税前の駆け込み需要により、自動車販売業者の売上高は好調に推移しているが、産業全体が同一な動きをとっているわけではない。
,,□,経営コンサルタント,受注量や販売量の動き,・受注量が増えず、変化がない。
,,□,経営コンサルタント（代表取締役）,受注量や販売量の動き,・12月は歳末商戦ということもあり、全体的に好調だったと聞く。実際、売上は前年より少し良くなっている。暦の関係もあるかもしれないが、年末、正月にかけてはわりと堅調である。
,,▲,繊維工業（営業担当）,受注量や販売量の動き,・受注が少ない。新規が取れていないために、ぎりぎりで回転している。競合相手のなかには暇で休みがちのところもある。
,,×,－,－,－
"雇用
関連

(九州)",,◎,新聞社［求人広告］（担当者）,求人数の動き,・12月の新聞求人広告は前年を大幅に上回っているが、求人広告の反応は落ちているという話を聞く。求職者が仕事を選び始めている。
,,○,人材派遣会社（社員）,周辺企業の様子,・雇用確保について企業動向が活発になってきている。新卒の雇用確保と同時にキャリア採用についても出遅れないよう各社の人事が情報収集に動き出している。
,,○,人材派遣会社（社員）,それ以外,・コンパニオン派遣及び配膳人紹介を行っているが、例年に比べて宴席も多く、コンパニオンの依頼も増えている。
