,,○,コンビニ（経営者）,それ以外,・不採算店を２月末で閉めたので、個人的な収支は良い方向に向かっている。
,,○,コンビニ（店舗管理）,来客数の動き,・好天候に支えられた感もあるが、来客数の前年同月比はほとんどの店舗で超えている。
,,○,家電量販店（店長）,単価の動き,・商品単価が若干であるが上がってきている。新生活セット商品で安価な商品が前年は多かったが、今年はワンランク上の商品が売れている。
,,○,乗用車販売店（経営者）,来客数の動き,・客の動きが変わってきた。新規来客数が半数を超え、成約の７割が新規顧客となっている。原因は新型車効果に間違いないが、株価上昇など景気浮揚が動機となった購入もみられた。
,,○,乗用車販売店（経営者）,販売量の動き,・春先の代替え需要時期ということもあり、軽自動車を中心に販売量が多い。
,,○,乗用車販売店（役員）,販売量の動き,・前年同月と比較すると税制の恩典が無くなっているので若干弱含みであるが、新型車の発売もあり販売環境としては好調に推移している。
,,○,乗用車販売店（経理担当）,販売量の動き,・３月の車の販売量は前年同月比85％、それに対して、前年の12月の販売量は前年同月比67％であるため回復基調にある。
,,○,その他小売［ショッピングセンター］（統括）,来客数の動き,・映画興行やイベント動員が順調に伸び、その集客に合わせ衣料品や生活最寄品の売上にもつながっている。春の卒業、入学、新年度に関連した商品に対する消費傾向に積極さがみられる。
,,○,観光型旅館（スタッフ）,来客数の動き,・前年同月比で総売上99.7％、宿泊人数95.8％、宿泊単価104.6％となった。なお、宿泊人数は前年同月を下回ったが、個人客が好調で宿泊単価が上昇し前年並みを確保できた。
,,○,旅行代理店（従業員）,お客様の様子,・メリハリ消費といわれるように良い物には高額を出す傾向はあった。特に、客の関心が低額商品から内容重視に変化している。
,,○,通信会社（職員）,それ以外,・円安や賃上げにより、企業の多くが景気浮揚に期待しており、それが、地元中堅企業にも波及し、地元労働者の多くの消費意欲が高まっていると感じる。
,,○,通信会社（営業担当）,販売量の動き,・業界的に３月は年間最大の繁忙期である。前年同月と比較して販売量が増加している。
,,○,美容室（経営者）,来客数の動き,・来客数が４か月続けて前年を上回っている。ここ数年なかったことで、多少手ごたえを感じる。
,,○,住宅販売会社（従業員）,販売量の動き,・客のニーズは低価格商品に向いており大幅な受注増加につながっている。一方、高級注文住宅の受注は緩やかに増えているものの、消費税率引上げに連動した駆け込み需要とは考えられない。今後の告知状況の浸透で更に増加すると期待している。
