,,○,タクシー運転手,お客様の様子,・緊急事態宣言が解除され、客の動きが戻りつつある。特に、病院の送り迎えが午前中に集中している。会社からのオーダーも少しあり、本来の仕事ができるようになってきている。
,,○,タクシー（経営者）,来客数の動き,・新型コロナウイルスの拡散前には遠く及ばないが、４～５月頃よりは大きく改善している。
,東京都,○,通信会社（経営者）,販売量の動き,・緊急事態宣言が解除され、数か月前の案件を受注し始めている（東京都）。
,東京都,○,通信会社（社員）,販売量の動き,・ＳＩＭを販売する量販店や小売業が順次営業を再開したことにより、ＳＩＭの販売数が戻りつつある（東京都）。
,,○,通信会社（営業担当）,お客様の様子,・出社の制限が解除されて、営業活動も徐々に元に戻りつつある。それに伴い、客からのサービスへの問合せも増加してきている。
,,○,通信会社（営業担当）,お客様の様子,・新型コロナウイルスの感染拡大に伴う緊急事態宣言の解除以降、徐々に契約数が戻りつつあり、営業や工事関係者が訪問することに対する警戒心も相当下がっているように感じる。
,,○,通信会社（管理担当）,お客様の様子,・新型コロナウイルス感染防止のため営業を自粛していたが、マスク着用で６月中旬より再開し、従来の８割程度まで回復している。新型コロナウイルス感染症への懸念を漏らす客が５％程度いるが、おおむね問題はない。
,,○,競輪場（職員）,来客数の動き,・３か月前が悪過ぎたので、徐々に人が戻ってきているという印象である。６月６日から客を入れて車券の販売を始めた。新型コロナウイルス対策で、マスクや消毒液、体温管理、席数の削減などの手間ひま、経費が掛かる。正直なところ、客がたくさん来場しても対応に困る部分もあり、複雑な心境である。
,東京都,○,その他レジャー施設［総合］（広報担当）,来客数の動き,・６月から段階的に営業を再開しているため、徐々に来客数は増えている。その点では３か月前より良くなっているが、人数制限などをしているため、回復したとはいえない。イベントの開催もまだできない（東京都）。
,,○,住宅販売会社（従業員）,来客数の動き,・展示場に来場する客の内容が良くなっている。
,東京都,□,商店街（代表者）,それ以外,・景気が上向きか下向きかについて、「変わらない」というのはかなりの高評価だと思ってほしい。景気が落ち始めた３月の状態に戻りつつある。３月後半から急降下し、地獄の底だった４～５月に比べれば大分回復している。クレジットカードの取扱高も大分戻っている。リベンジ消費もある。ただし、飲食はまだまだ厳しい（東京都）。
,,□,一般小売店［和菓子］（経営者）,それ以外,・店頭販売は徐々に回復してきているが、取引先からの発注はほとんどが半分以下である。
,,□,一般小売店［家電］（経理担当）,販売量の動き,・キャッシュレス決済の５％還元セールの最終月ということもあり、需要はそこそこあるが、商品の欠品が多く手配が大変である。自粛生活が終了したこともあり、細かい仕事の問合せが集中し、手間取っている。
