,,□,一般小売店［家電］（経営者）,販売量の動き,・前月からの消費税増税の反動と台風19号による水害等の被災で、商品の動きが余り良くない。
,,□,百貨店（売場担当）,来客数の動き,・実質、新規の客は増えておらず、顧客の動員力、客単価が上がるかどうかで売上は左右されている。台風19号による災害、消費税増税、今月の暖冬の流れ等から、冬物商戦は苦戦を強いられている。
,,□,スーパー（経営者）,来客数の動き,・消費税増税、キャッシュレスポイント還元対抗策で、売上は堅調なものの経費も増加している。
,,□,コンビニ（経営者）,単価の動き,・消費税増税後、それほど販売量が変わらず、良かったと思っている。
,,□,コンビニ（店長）,来客数の動き,・今月も台風19号災害関係で、ボランティアの方の動きが若干残っていたようで、少ない分を多少カバーしている状態が、ずっと変わっていない。
,,□,家電量販店（店長）,来客数の動き,・当店では季節商材と映像関連商材の販売が好調に推移している。
,,□,乗用車販売店（経営者）,販売量の動き,・車検、一般整備共に、例年並みである。車両販売は、消費税増税の影響がくっきりと表れている。本来11月中旬以降は、スタッドレスタイヤの問合せが多いが、増税前に購入した客が多いのか、今年に限っては非常に問合せが少ない。
,,□,自動車備品販売店（従業員）,お客様の様子,・天気予報に雪マークが出始め、季節商材の動きは好調になってきているものの、客の様子から見た全体的な消費は消費税増税後の買い控えからまだ回復しているとは言えない。
,,□,観光型旅館（経営者）,販売量の動き,・台風19号の影響で10月にキャンセルが続いたものの、中止となった旅行を11月に延期する傾向がみられる。ただし、10月から延期して増えた分と台風の影響で11月の予約が減った分でプラスマイナスゼロ、例年並みの入込となっている。
,,□,タクシー運転手,販売量の動き,・今月は９～10月と比べて１日の単価は上がっているが、全体的に低調である。
,,□,通信会社（経営者）,お客様の様子,・台風19号の水害による解約等の影響はそれほど多くなかったものの、節約志向が一段と強まったため、保留や解約が出ている。
,,□,ゴルフ場（経営者）,それ以外,・今月は天候が安定し、クローズの多かった前月の売上減は取り返せないが、来場者数、売上は良好である。ゴルフ場は、お天気商売だと感じる。
,,□,その他レジャー施設「ボウリング場］（経営者）,来客数の動き,・前月は台風19号の影響で営業時間を短縮したり、予約キャンセルがあった。今月はキャンセルされた予約が、再び入ったりしているが、全体的にみると余り変わらない。
,,□,設計事務所（経営者）,来客数の動き,・依然として依頼数は多く、下請に発注する量も変わらずに多い。
