,,○,建設業（営業担当）,受注量や販売量の動き,・消費税増税の再延期で、駆け込み需要はなくなったが、福祉施設や工場の増設、改修の話など、細かい案件も含めた仕事の発注が出始めている。
,,○,税理士,取引先の様子,・新作スマートフォン向けゲームの配信によって、一時的かもしれないが株価の大きな動きがあり、良い材料となっている。選挙関連業種も好況と思う。猛暑予想だったが、今月中はそれほどでもないため、関連業種は来月に期待している。
,東京都,□,繊維工業（従業員）,受注価格や販売価格の動き,・店頭の小売が不振で、繊維業界全体に不況感が漂っており、ニット業界も苦戦気味である。また、消費者の購買意欲が湧き上がらないのは、先行きが不透明なためである(東京都)。
,,□,出版・印刷・同関連産業（経営者）,受注量や販売量の動き,・お盆休み前の追込み注文が全くない。
,東京都,□,出版・印刷・同関連産業（経営者）,受注量や販売量の動き,・例年なら受注量の下がる時期だが、新規受注があったため、３か月前と比べても受注量に変わりがない(東京都)。
,,□,金属製品製造業（経営者）,受注量や販売量の動き,・３か月前の受注量は底のような感じだが、そのまま継続している。
,,□,一般機械器具製造業（経営者）,受注量や販売量の動き,・数的に落ちているが、単価も下がっている。
,,□,精密機械器具製造業（経営者）,受注価格や販売価格の動き,・受注量が一層減少し、各社で仕事の奪い合いで、デフレになっている。取引先より更なる単価引下げ要請があり、最悪である。
,,□,その他製造業［鞄］（経営者）,取引先の様子,・得意先は、売上が落ち込むと検品が厳しくなるため、このところ売上が落ちているような気配を感じる。まだ当社には、特別大きな変化はない。
,,□,建設業（経営者）,受注価格や販売価格の動き,・今一つ、地元が良くない。
,東京都,□,輸送業（経営者）,それ以外,・取扱量が前年同期を下回り続け、大変厳しい状況が続いている。最近、車両の通行量の減少を感じることが多くなってきたので、世間全体の景気も悪いのではと推察することが多くなっている(東京都)。
,,□,輸送業（総務担当）,取引先の様子,・出荷量は計画を下回っており、増減の波はあるものの、低迷状態が続いている。
,,□,輸送業（総務担当）,受注量や販売量の動き,・７月になっても消費低迷や市場変化などによる当社への影響は少ないものの、依然厳しい状況は続いている。
,,□,金融業（統括）,取引先の様子,・客の前向きな資金ニーズがほとんどない。
,,□,金融業（支店長）,取引先の様子,・英国のＥＵ離脱問題の影響が不透明で、株価、為替共に動きが読みづらい。投資家も慎重な姿勢を取っている。
