,,□,金融業（支店長）,取引先の様子,・１年前よりは改善されていると思うが、３か月前と比べるとそれほど大きな変化はない。
,東京都,□,金融業（支店長）,受注量や販売量の動き,・取引先の製造業は売上が横ばいで、利幅もまだ戻って来ていない。建設、不動産は相変わらず停滞気味で、建売業者もそれほど売れていない。小売業は消費低迷で物が売れなくなっている。
,,□,金融業（渉外・預金担当）,取引先の様子,・前月からの変化等、情報がない。
,東京都,□,不動産業（総務担当）,取引先の様子,・新規テナントからの問い合わせも若干多くなり入居も決まりつつあるが、フリーレントの要求が多く、当面の間は空室率が改善されない状況になっている。
,東京都,□,広告代理店（営業担当）,取引先の様子,・年度末で、取引先と来期の広告費予算の打ち合わせをする。ここ２～３年は前年予算より絞られていたが、今年は前年度ベースだが予算変更なくすんなり通っている。
,,□,経営コンサルタント,取引先の様子,・取引先によってばらつきがあるが、平均するとあまり変わりない。
,,□,経営コンサルタント,取引先の様子,・商業、サービス業系の個人事業主から確定申告の相談を受けることが多い時期である。今年の売上の推移をたどっていくと、生活者の家計圧縮が一向に改善していないことがうかがえる。特に経営者たちが指摘するのは、国会審議のもたつき、中東の政変である。生活者に不安を与え、財布を開かせないのではないかと言っている。
,東京都,□,社会保険労務士,取引先の様子,・資金繰りの厳しい会社が多く見受けられる。
,東京都,□,税理士,取引先の様子,・中古書籍を売っている事業所がある。こんな時代だから安くて良いと思うが、以前は良かったものの、業績が大変悪い。２店舗が１店舗になり、その１店舗も売上が大変落ちている。中古商品でもすごく悪いので、やはり大分悪いようである。
,東京都,□,その他サービス業［映像制作］（経営者）,受注量や販売量の動き,・受注したものが止められ、新年度まで伸ばす傾向のものが数件ある。
,,□,その他サービス業［廃棄物処理］（経営者）,受注価格や販売価格の動き,・受注量のわずかな回復傾向は見られるが、同業他社との低価格化競争の影響があり、トータルでは低迷状態が続いている。
,,□,その他サービス業［警備］（経営者）,取引先の様子,・公共事業の工事がまだ続いているので、忙しく動いている。
