,,□,その他製造業［鞄］（経営者）,取引先の様子,・デパート関係の小売の得意先はかなり絞っているという話を聞いており、特注等の物にもかなり力を入れてるようである。また、もう一つの得意先ではあつらえの品物等は特徴を生かしてやっているため、仕事量は減っていない。特徴のある物が動いている。
,東京都,□,輸送業（経営者）,受注価格や販売価格の動き,・久しぶりに新規の業務依頼が来ているが、料金が大変に低く、その交渉に手間取っている。なかなか妥結には至らず、荷主側の経営環境の厳しさを感じる。
,,□,輸送業（経営者）,受注量や販売量の動き,・当社は自動車関係の仕事をしており、東日本大震災並びにタイの洪水の関係で非常に生産が落ちているという話なので、その影響で物量が減っている。大変苦しい景気に直面している。
,,□,輸送業（経営者）,取引先の様子,・取引先が当社以外とも取引しているというのであれば違うことになるが、当社の独占であっても、動きが出たかと思うと急に止まってしまう。従来のように安定した品物の動きがない。
,,□,金融業（支店長）,取引先の様子,・客の取引の受注状況を考えると、特段良い材料もなく、悪いというほどの材料もないため、変わらない。
,,□,金融業（役員）,取引先の様子,・資金需要は相変わらず低調である。最近立て続けに建設業の倒産、廃業があった。商店街も元気がなく、廃業後、賃貸募集をしても新規開業希望者がいない状態である。製造業の一部は持ち直しつつあるが、全体的には受注は戻っていない。
,東京都,□,金融業（支店長）,受注量や販売量の動き,・取引先の客の様子は、まだ売上が若干、減少が止まらない。売上が下がっていなくても利幅がまだ戻ってきてないため、財務内容はかなり苦しい。これらを総合すると若干落ちている又は落ち気味である。
,東京都,□,不動産業（総務担当）,取引先の様子,・拡大した空室率の改善は徐々に見られるが、賃料相場が依然低迷しているため、フリーレント期間を長く設定せざるを得ず、景気が良くなっているとは到底思えない。
,東京都,□,経営コンサルタント,取引先の様子,・景気に左右されていないケースと大きく影響されているケースが両極になりつつあり、低調なまま推移している。
,,□,経営コンサルタント,取引先の様子,・良いとは言えないものの、小売、飲食などで客数が伸びているところがある。
,,□,経営コンサルタント,取引先の様子,・このところ中小企業の緊急融資の返済について相談が増えている。据置き期間中に業績が回復するかどうかが不安になってきているようであり、現実に多くの企業では低迷したままで、回復の兆しさえつかめていない。
