,,○,都市型ホテル（支配人）,販売量の動き,・今年のゴールデンウィークは、万博開催前の一昨年と比べて、宿泊需要は大きい。
,,○,都市型ホテル（スタッフ）,来客数の動き,・大口の新入社員研修が入っており、新規の研修も数件入っている。
,,○,旅行代理店（従業員）,販売量の動き,・桜の花見などの季節商材が堅調に売れている。また日帰り旅行や昼食と入浴の旅行商品も需要が多く、売上は伸びている。
,,○,通信会社（営業担当）,販売量の動き,・光ケーブル化が進み、インターネット電話の利用も増加している。
,,○,ゴルフ場（経営者）,お客様の様子,・料金単価はまだ厳しいが、ゴルフをしたいという意欲はみられ、利用客は増えている。
,,○,パチンコ店（経営者）,販売量の動き,・来客数が増加している。
,,○,住宅販売会社（従業員）,来客数の動き,・多くの会社で社員を積極的に増やしている影響で、社宅確保の相談のため仲介店に来店する件数が増加している。
,,○,住宅販売会社（企画担当）,来客数の動き,・相談会などのイベントへの来客数は、前年同月比で２割ほど増えている。
,,□,商店街（代表者）,お客様の様子,・３月の終わりから４月の上旬にかけては良かったが、それ以降は売上につながっていない。客の様子を見ていると、購買意欲は高まっているが、販売増にはつながっていない。
,,□,商店街（代表者）,お客様の様子,・販売量、客単価、商店街の人通りとも前年同様であるが、客の様子を見ていると今一つ活気がなく、とりたてて良くはない。
,,□,一般小売店［酒］（経営者）,来客数の動き,・週末の人出は多いが、平日の来客数が例年に比べて少ない。自動販売機の売上も平日はやや悪い。全般的には、前年並みである。
,,□,一般小売店［時計］（経営者）,来客数の動き,・近隣にあったショッピングセンターが閉鎖したため、以前より集客力は落ちている。
,,□,百貨店（売場主任）,お客様の様子,・例年に比べて寒い日が続き、相変わらず動きは悪い。土日でも来客数は少なく、フロアによっては店員の方が多い売場もある。
,,□,百貨店（企画担当）,販売量の動き,・売上は引き続き前年同月を上回っているが、主力アイテムである婦人服、紳士服の売上の勢いは落ちてきている。輸入高級ブランドの好調など、好要因もあるが、最近数か月のように全てのアイテムが好調という状況ではなくなっている。
,,□,百貨店（外商担当）,お客様の様子,・引き続き、外商顧客への訪問販売の感触、反応は良くなってきている。紳士服の催事でも、男性客の来店が増え、売上は前年を上回っている。
,,□,スーパー（経営者）,お客様の様子,・大型店、小型店の競争がますます激化し、バーゲンハンターが目立ってくるので企業の収益にはつながらない。どこの企業も客の確保に必死である。
