,,○,都市型ホテル（スタッフ）,お客様の様子,・宴会関係は、他の施設や店舗で実施していた新年会を新規で２件受注し、また先の問い合わせや仮予約も特に減少していない。婚礼については新規来館がどうしても減少傾向にあるが、数々の手を打ち決定率を上げて宴会全体では前年をオーバーしている。また宿泊関係は客室の単価を上げた影響で稼動率は若干下がったが、売上は前年を確保できている。レストランだけは来客数が減少しており、特に平日の夜の接待関係の来客数が大きく減少して前年比96％の見込みである。
,東京都,○,タクシー運転手,それ以外,・アベノミクス効果が円安、株高をもたらしたのか、多少ではあるが今までの重苦しさが和らいできたような年の始まりである。タクシーの街角景気は、週末が良い。特に金曜日の深夜０時を過ぎてからが忙しく、遠距離客が増えてきている。
,東京都,○,通信会社（経営者）,お客様の様子,・商品を選択してもらう際に高額な商品を勧めても、受け入れられる割合が若干であるが増えてきている。
,,○,通信会社（経営者）,お客様の様子,・少しずつではあるが、案件の受注が決まる確率が高まってきている。
,東京都,○,通信会社（社員）,販売量の動き,・例年１、２月は加入数が減るが、今年は順調に推移しているため良くなっている。
,,○,通信会社（営業担当）,販売量の動き,・契約数からみると、月前半は数字が落ち込んだものの後半から前年末並みとなり、戸建、集合住宅共に持ち直している。
,,○,通信会社（管理担当）,それ以外,・政権交代による景気回復策の影響で、やや良くなっている。
,,○,その他レジャー施設［アミューズメント］（店長）,単価の動き,・客単価が目に見えて上昇しており、下振れすることがほぼなくなってきている。
,,○,美容室（経営者）,お客様の様子,・客の買い回りが非常に増えている。
,東京都,○,その他サービス［福祉輸送］（経営者）,お客様の様子,・自動車販売業においては、９月にエコカー補助金が終了して以来、受注が落ち込んでいたが、新車の発表により、当グループでは大型車が非常にヒットした。そのため、希望的観測であるが、やや良くなっている。
,,○,設計事務所（経営者）,それ以外,・政治への期待感があると思う。当社では行政の委託業務が年々定着しており、今年も仕事が終わらないような状況で進んでいる。また新しい民間の仕事もやや動いてきていると感じる。いろいろ出向いての営業活動をどんどん進めている。
,,○,住宅販売会社（従業員）,来客数の動き,・来場者数が、例年の１月より多い。
,,○,住宅販売会社（従業員）,お客様の様子,・12月から客の動きが活発になり、反響も良くなってきている。契約も入ってきており、３か月前よりも良くなっている。
