,,□,金融業（役員）,取引先の様子,・客の年末の資金繰りや受注状況から、厳しい。
,東京都,□,不動産業（総務担当）,取引先の様子,・オフィスの空室率が全く改善されない。こんなにも長く２けたの空室率が続くことは今までにない。周りの状況も厳しい。
,,□,広告代理店（従業員）,受注量や販売量の動き,・取引先で新車種が出たが、補助金打ち切り等であまり売れておらず、その分、宣伝予算も縮小している。
,東京都,□,経営コンサルタント,取引先の様子,・どの取引先も、業績の回復の兆しが見られない。
,,□,経営コンサルタント,取引先の様子,・中小製造業からの資金繰り相談の件数が増えている。資金繰り悪化の原因で目立っているのが、売掛金回収の不能である。特に中小同士の取引で、相手側の支払延期の要請、不渡り発生、法的手続きを経ない破綻、いわゆる夜逃げなど、目に見えにくいところでの出来事が財務的な窮屈さに拍車を掛けている。
,東京都,□,社会保険労務士,取引先の様子,・資金繰りの厳しい会社が多く見受けられる。
,東京都,□,税理士,取引先の様子,・不況なので中古品が売れると思っていたが、中古の書籍やＣＤ、ゲームを売っている店でも、売上が大変落ちている。潰れそうな状況になっている所から見ると、全体として景気は相当悪い。
,,□,その他サービス業［警備］（経営者）,取引先の様子,・遊戯場関係の仕事が減り、予定より売上が見込めない。
,,□,その他サービス業［情報サービス］（従業員）,受注量や販売量の動き,・新築マンションの提供数もようやく持ち直して来ているが、中古マンションも含め、光ファイバーによるインターネット環境の構築を行うための設備投資が思うように進んでいない。これからの時代、環境構築が必要であることは分かっていても、設備投資に掛ける資金は最低限に絞りたい客が多く、導入が思うように進んでいない。
,東京都,▲,出版・印刷・同関連産業（経営者）,取引先の様子,・12月は平年に比べて60％程度の稼働に過ぎず、非常に悪化している。
,東京都,▲,出版・印刷・同関連産業（経営者）,取引先の様子,・先細り型の業種ではあるが、ここのところ廃業に至る同業他社が目立って多くなっている。同じ業種の中でも需要が激減している分野もあり、一概には言えないが、淘汰の途上にあることが肌身で感じられる。
