,,▲,スーパー（経営者）,競争相手の様子,・競合各社のチラシ広告の回数が増えてきている。競合も売上的には厳しいだろうと感じている。
,,▲,スーパー（経営者）,それ以外,・３月中旬に、近隣のきのこ生産者が自己破産申請をして、負債が５億５千万円とのことである。さらに、近所の衣料品販売会社も民事再生法が適用され、負債は34億円、今月も近くのスーパーが閉店した。景気の悪い報道を聞いていると、気分が落ち込む。
,,▲,コンビニ（エリア担当）,来客数の動き,・元号の変わり目の商機はあるが、新規顧客の獲得にはつながりにくく、新たな売上の原資獲得にはならない。
,,▲,乗用車販売店（経営者）,販売量の動き,・新車の販売台数が鈍ってきている。消費税再増税前の駆け込み需要も、まだ感じられない。
,,▲,乗用車販売店（経営者）,お客様の様子,・当業界の景気のバロメータである車両販売で、活況が見えず、高額な車種、グレード車の販売に苦戦している。
,,▲,自動車備品販売店（経営者）,来客数の動き,・地元の流通系大型専門店が倒産し、東京の資本に援助を受けた。マーケットの縮小と買い回り品の購入頻度長期化が顕著で、来客数減少も続いている。
,,▲,一般レストラン（経営者）,来客数の動き,・月の前半は多少動きがあったものの、後半に入ってゴールデンウィーク前ということもあり、家族客の来店が悪い。
,,▲,旅行代理店（副支店長）,お客様の様子,・国内、海外出張などの企業の動きが鈍くなってきている。また、企業の団体旅行も小規模になっており、徐々に景気の減退がみられる。個人客には余り変動はないが、動向としては大型連休に向けた動きが活発である。
,,▲,通信会社（経営者）,お客様の様子,・他社の進出や営業強化により、携帯電話の乗換えに伴う保留や解約が引き続き増加し、厳しい状況である。
,,×,百貨店（店長）,販売量の動き,・元々、製造業等に比べ景況感が良くない百貨店業界だが、消費税再増税を控えた客の心理的影響もあり、購買動向も慎重さがみえる。
"企業
動向
関連

(甲信越)",,◎,－,－,－
,,○,食料品製造業（総務担当）,受注量や販売量の動き,・ようやく売上が前年実績に肩を並べ、計画をわずかではあるが上回って推移しており、このまま達成できそうである。
,,○,建設業（経営者）,受注量や販売量の動き,・受注量は増えているが、資材の値上がりもあり、経営的には順調とはいえない。
,,□,窯業・土石製品製造業（経営者）,取引先の様子,・受注状況は変わっていない。
