,東京都,□,衣料品専門店（店長）,販売量の動き,・ゴールデンウィーク期間中、前年の同期間で比べると、売上は12％程度落ち込んだものの、当社の宝石、着物、ドレスの各事業のイベントで、前年実績まで回復することができている（東京都）。
,,□,衣料品専門店（統括）,来客数の動き,・気温が高いため、スーツを中心とする重衣料の客の減少が大きく影響している。
,,□,衣料品専門店（役員）,お客様の様子,・中高年層の中にも品質より価格、１～２シーズン着たら捨てるという客が増えている。低価格の海外製品の需要が多い。
,東京都,□,家電量販店（店長）,来客数の動き,・ゴールデンウイーク期間中は、販売戦略が当たり、来客数が前年を超えたが、後半はその反動で減少し、平均して前年比95％前後の着地となっている。一方、客単価は店舗によっては２けた以上の伸びがみられる（東京都）。
,,□,乗用車販売店（営業担当）,販売量の動き,・決算期と比べると多少下降気味にも思えるが、稼動日数が少ないことを考えると、悪くなっているとも思えない。
,東京都,□,乗用車販売店（販売担当）,お客様の様子,・新車の受注、特にワンボックスカーの発注が増えてきている。これは来年の東京オリンピックを見据えて、家族で移動するため、４～５人乗りよりも６～８人乗りでオリンピックを鑑賞したいということで、客がそう話している（東京都）。
,,□,その他専門店［ドラッグストア］（経営者）,販売量の動き,・今月は前月と余り変わらない。
,東京都,□,その他小売［ショッピングセンター］（統括）,来客数の動き,・天候与件もあると思うが、前年より休日数が多いにもかかわらず、期待したほどの反響はなかった（東京都）。
,東京都,□,その他小売［ゲーム］（開発戦略担当）,販売量の動き,・例年５月は旧作中心の動きだが、際立って良くも悪くもない。国内市場におけるゴールデンウィークの10連休、改元の影響は余り感じられない（東京都）。
,,□,その他小売［ショッピングセンター］（統括）,販売量の動き,・３～４月の館内改装が功を奏し、売上は全体的に増加している。ただし、世間一般的に上向いているかというと、疑問である。
,,□,高級レストラン（経営者）,販売量の動き,・１～２月は前年比マイナス、３月は前年比プラス、４～５月は前年同様の売上となっている。
,東京都,□,高級レストラン（営業担当）,来客数の動き,・レストラン、宴会利用を合算した来客数の推移は、前年比で96％前後である。その分、客単価の上昇が約１％あり、売上としては何とか前年を確保している（東京都）。
,東京都,□,高級レストラン（仕入担当）,単価の動き,・10連休を終えたが、全店でみると単価、売上高いずれもほぼ前年並みである（東京都）。
