,,□,プラスチック製品製造業（経営者）,受注量や販売量の動き,・４月は受注量、売上共にほぼ例年並みで、良くも悪くもないという結果である。
,,□,金属製品製造業（経営者）,取引先の様子,・見積り件数は増えたが、価格が折り合わず、受注に至らない。納期が短く、受け入れられない。
,,□,一般機械器具製造業（経営者）,受注量や販売量の動き,・受注はあるのだが、こなしきれないという状況である。
,東京都,□,電気機械器具製造業（経営者）,受注量や販売量の動き,・景気に変化は感じないが、景気頼みというわけにもいかないため、自分の力で良くしなければいけない（東京都）。
,,□,その他製造業［鞄］（経営者）,取引先の様子,・材料屋が暇なところもあるというような話をしていたが、当社は今までと同じ受注内容で来ているので、大きな変化はない。
,,□,建設業（経営者）,受注価格や販売価格の動き,・商品が思うような値段で売れない。
,,□,輸送業（総務担当）,受注量や販売量の動き,・新年度になったが営業面に大きな変化はなく、厳しい状況が続いている。
,,□,輸送業（経理担当）,それ以外,・燃料価格や人件費の上昇により、収益が伸びない。
,,□,金融業（統括）,取引先の様子,・悪いというイメージはないが、積極的な資金ニーズもないので、余り変わらない。
,,□,金融業（支店長）,取引先の様子,・企業の業績は良く、個人の賃上げの動きもあり、景気は上向きである。
,,□,金融業（役員）,取引先の様子,・取引先の売上額は業種別に見ると、建設業、不動産業及び製造業で増加がみられる。卸売業、小売業及びサービス業は減少しており、全体的な景気は大きく変わらない。
,東京都,□,不動産業（経営者）,競争相手の様子,・私鉄沿線の当社管理物件２室が２年間空室のままで、この春就職のため、更に２室空室になった。近隣の業者に鍵を預けて、当社がもらう広告料１か月も渡すとお願いしているが、案内の客が少ないようである。もちろん、当社ホームページにも問合せがなく、案内客がいない。バス、トイレ別で日当たりも最高だが、入居者はみんな学生で、卒業の度に空室になる（東京都）。
,東京都,□,不動産業（総務担当）,取引先の様子,・賃料の値上げ交渉も、徐々にではあるがスムーズに進められるようになった感があり、景気は上向いている（東京都）。
,東京都,□,広告代理店（営業担当）,受注価格や販売価格の動き,・相談案件数は多くなっているが、今のところ売上には余り反映されていない（東京都）。
,東京都,□,税理士,それ以外,・夜、近隣の駅周辺を歩いているが、商店街の飲食店に客が入っていない。また、割と居抜きで違う経営者に代替わりしている店が目立つ（東京都）。
