,,▲,乗用車販売店（経営者）,お客様の様子,・東日本大震災と福島第一原子力発電所の事故の影響で　自粛ムードが高まり購買意欲が低下している。
,,▲,住関連専門店（統括）,販売量の動き,・東日本大震災等もあって全般的なことは言えないが、やはり景気が冷え込んでおり、販売量も減っている。
,東京都,▲,一般レストラン（経営者）,それ以外,・東日本大震災後、休業していた外国人経営の店舗は徐々に再開しているが、外国人観光客の客足は依然戻っていない。
,東京都,▲,一般レストラン（経営者）,来客数の動き,・前月の前年比は、３月24日までの結果で客数は81.4％、売上は81.0％である。今月は４月25日現在で客数は96.9％、売上は96.5％である。福島第一原子力発電所の事故で消費マインドが低下している。
,東京都,▲,一般レストラン（店長）,お客様の様子,・東日本大震災後、３月末くらいまでは自粛や計画停電等で来客数も客の様子も大変悪かったが、４月に入ってそのあたりは若干緩和してきている。しかし、以前のように戻るということはやはりない。
,東京都,▲,都市型ホテル（スタッフ）,お客様の様子,・婚礼見込みの来客は前年並みに戻ったが、成約率が伸びない。
,,▲,旅行代理店（経営者）,販売量の動き,・東日本大震災で被災した親戚がいるという客が多々いる。当店に来て、気晴らしにどこかに連れて行こうかという話もあるが、避難している人々の事情もあるらしく、なかなか思うようにいかない。販売量は全くと言っていいほどない状況である。
,,▲,通信会社（営業担当）,販売量の動き,・例年に比べると契約数の伸びが芳しくない。東日本大震災の影響で不要な出費を控える傾向にある。
,東京都,▲,通信会社（総務担当）,お客様の様子,・東日本大震災後、国全体の経済活動が下がっていることや、節電の影響もあり、有料チャンネルの解約が後を絶たない。
,,▲,通信会社（管理担当）,販売量の動き,・４月中旬からは回復基調になっているため期待感はあるものの、東日本大震災の影響により関東圏の営業局は軒並み前年割れ実績となる。
,東京都,▲,パチンコ店（経営者）,競争相手の様子,・東日本大震災の影響があり、今は営業時間は平常に戻ったが、特に夜の客が早めに帰ってしまう。夜の客足があまり伸びなくなり、客が早く帰るようになったことが大分影響している。
