,,▲,パルプ・紙・紙加工品製造業（顧問）,受注量や販売量の動き,・東海３県にも緊急事態宣言が発出され、新型コロナウイルスの感染がどんどん拡大しているなか、半導体不足の問題等で景気は落ち込んで、やや悪い状況である。
,,▲,化学工業（総務秘書）,それ以外,・新型コロナウイルス第５波による緊急事態宣言により、人流と飲食店の営業が抑えられた。今回の発出で、秋に向けた行事なども中止やリモートを決定することとなる。
,,▲,鉄鋼業（経営者）,受注価格や販売価格の動き,・鋼材は品不足と未曽有の値上げが続いており、今後の経済活動全体の大きな足かせとなる。
,,▲,金属製品製造業（経営者）,受注量や販売量の動き,・受注量が減少している。販売競争は依然厳しく、価格を上げられない。
,,▲,金属製品製造業（従業員）,それ以外,・鋼材を中心に幅広い素材の価格高騰と品不足が進んでおり、収益環境にマイナスであることは間違いない。
,,▲,電気機械器具製造業（経営者）,受注量や販売量の動き,・８月の売上は前月比でほぼ10％ダウンであった。稼働日数の関係もあるが、今後の見通しを聞くと生産調整等で減少傾向が見込まれる。
,,▲,輸送用機械器具製造業（品質管理担当）,受注量や販売量の動き,・また生産調整が入り生産量が減った。
,,▲,輸送用機械器具製造業（総務経理担当）,受注量や販売量の動き,・大手自動車メーカーが４割減産するというニュースが出ている。新型コロナウイルスの影響で東南アジアを供給源とする部品が手に入らないという。その影響で業績はこれから少し悪化すると考える。
,,▲,建設業（役員）,受注量や販売量の動き,・８月の来場者数、成約数は非常に悪かった。例年悪いが、特に今年は良くない。
,,▲,輸送業（エリア担当）,それ以外,・不動産販売会社から、ここに来てマンションの販売件数が停滞しており投資物件としての売買が足踏みしているような話を聞いた。先行きは余り景気が良くない前兆とも取れる。
,,▲,通信業（総務担当）,それ以外,・新型コロナウイルス感染状況の悪化による東海３県の緊急事態宣言発出により、モノとヒトの流れが冷え込んできた。必要最低限のモノの購入にとどまり、積極的な移動に伴う商品購入やサービス享受がされていない。
,,▲,通信業（法人営業担当）,それ以外,・都心の地下街だけでなく、大規模ターミナル駅の地下街でも閉店がチラホラある。地下街が栄えている当市で地下街がシャッター街になってくると、いよいよ新型コロナウイルス恐慌の幕開けと感じる。より一層、財布のひもが固くなる。
,,▲,金融業（従業員）,取引先の様子,・緊急事態宣言下で、居酒屋等の飲食店は時短要請、アルコール提供停止要請で大変厳しい状況が続いている。通勤の人出も減っている印象を受ける。
,,▲,不動産業（経営者）,それ以外,・例年よりも雨の日が多い上に、まん延防止等重点措置の影響もあり、外出や遠出する人が減少していると見受けられ、売上は前年を下回り厳しい状況になっている。
,,▲,公認会計士,それ以外,・中堅・中小企業の業績が悪化して、従業員の給与・ボーナスが上がっていない。コロナ禍で、消費者のマインドが落ち込んでいる。
,,▲,会計事務所（職員）,取引先の様子,・飲食店の営業時間が少し長くなったときは酒類も提供できるようになり、酒が飲めるようになったから来たという客の声があった。しかし、再び営業時間が短くなり酒類の提供ができなくなったことから、酒が注文できないなら帰るという客もいるようだ。緊急事態宣言の延長の話も既に出ているようで、また景気は下り坂となる。
